,prices_usd,market_caps,total_volumes,unix_timestamp
2021-07-02 04:04:57,32961.29759658359,617674599508.8289,28420742790.522278,1625198697308
2021-07-02 04:10:26,33038.28880812883,619050763619.2517,28462574535.682285,1625199026486
2021-07-02 04:14:56,33073.968782917495,619050763619.2517,28488045935.072292,1625199296778
2021-07-02 04:20:33,33232.40746325258,620984809835.197,28624793630.4028,1625199633202
2021-07-02 04:25:08,33214.43851446825,620984809835.197,28640520101.403557,1625199908855
2021-07-02 04:30:14,33205.89687500796,622630352049.0875,28662887223.881718,1625200214492
2021-07-02 04:34:57,33163.104553512334,622630352049.0875,28638933043.118904,1625200497751
2021-07-02 04:40:34,33164.54870365999,621641199093.5736,28644698215.365864,1625200834782
2021-07-02 04:44:18,33126.89316121031,621641199093.5736,28601816170.28233,1625201058481
2021-07-02 04:50:23,33143.71123058931,621221780461.4167,28608647873.08337,1625201423797
2021-07-02 04:55:27,33173.95181255476,621221780461.4167,28618848956.66468,1625201727916
2021-07-02 05:00:39,33090.17393270771,621803822732.7279,28039746035.8126,1625202039095
2021-07-02 05:05:30,33215.92292905837,621803822732.7279,28657951685.885006,1625202330423
2021-07-02 05:09:47,33278.064393893874,621803822732.7279,28684380215.24626,1625202587928
2021-07-02 05:14:56,33259.53727012541,621803822732.7279,28675267705.755783,1625202896951
2021-07-02 05:19:24,33219.68640866787,621803822732.7279,28607220941.199905,1625203164994
2021-07-02 05:24:59,33199.16588301961,621803822732.7279,28595367218.081253,1625203499798
2021-07-02 05:30:11,33162.43945140859,622362405869.7437,28566215793.993206,1625203811386
2021-07-02 05:34:28,33124.44691099743,621712245872.6,28531284741.49945,1625204068402
2021-07-02 05:39:57,33072.15168829815,619974689567.7982,28493541712.303818,1625204397355
2021-07-02 05:45:13,33021.51572202753,619974689567.7982,28447228874.907944,1625204713411
2021-07-02 05:50:49,32710.779685371694,616503638723.6941,28259063160.117687,1625205049880
2021-07-02 05:54:41,32758.08991140575,616503638723.6941,28353125868.481117,1625205281326
2021-07-02 06:00:19,32848.17762411341,615230427216.5319,28477195022.849995,1625205619360
2021-07-02 06:04:48,32836.48230671938,615230427216.5319,27912854085.975716,1625205888221
2021-07-02 06:10:25,32932.14316001395,617362561387.1631,28503640671.511787,1625206225093
2021-07-02 06:14:47,32956.47235261926,617362561387.1631,28503665722.0985,1625206487010
2021-07-02 06:19:50,32910.84451560883,616951825381.3475,28430737604.950253,1625206790299
2021-07-02 06:24:53,32903.72338171994,616951825381.3475,28452283783.3231,1625207093416
2021-07-02 06:29:58,32818.39618281927,615218971423.3116,29134605256.610455,1625207398430
2021-07-02 06:34:58,32897.77582237861,615218971423.3116,28673412572.749374,1625207698134
2021-07-02 06:40:01,32926.99952105857,617330695894.0779,29225807884.378403,1625208001957
2021-07-02 06:44:59,32930.51192945784,617330695894.0779,29224349278.090904,1625208299886
2021-07-02 06:49:35,32951.09857324835,617706631932.0824,29272901132.412403,1625208575189
2021-07-02 06:54:52,33031.685792041695,617706631932.0824,28926629419.966053,1625208892788
