,prices_usd,market_caps,total_volumes,unix_timestamp
2021-08-04 12:04:59,38247.04544930639,717668665554.477,26154362270.514244,1628078699640
2021-08-04 12:09:53,38353.858272158875,720109900189.855,26042033986.82274,1628078993435
2021-08-04 12:14:57,38375.95808108446,720557164363.3256,26015804832.844765,1628079297714
2021-08-04 12:20:01,38437.89076160256,720557164363.3256,25821880328.5685,1628079601820
2021-08-04 12:24:57,38553.46448194098,721712953650.7935,25677689965.13496,1628079897851
2021-08-04 12:30:03,38565.41758411271,721712953650.7935,25659288476.07404,1628080203152
2021-08-04 12:34:55,38550.38721162264,724017922071.9025,25625699084.11869,1628080495659
2021-08-04 12:40:16,38529.03353794582,724017922071.9025,25581987244.72467,1628080816783
2021-08-04 12:44:47,38536.98173120744,723476629425.9021,25573695481.886543,1628081087519
2021-08-04 12:49:54,38601.214771149214,723476629425.9021,25648266902.37567,1628081394396
2021-08-04 12:54:54,38650.71341018824,724792820179.8401,25737653761.43335,1628081694404
2021-08-04 12:59:48,38723.34674216872,727070255451.2013,25841706844.522507,1628081988726
2021-08-04 13:04:38,38885.20767327388,727070255451.2013,26035091130.2357,1628082278954
2021-08-04 13:10:04,38944.895885123886,731230338761.4833,26266386659.889164,1628082604702
2021-08-04 13:14:58,39113.734356106244,731230338761.4833,26496641510.089962,1628082898938
2021-08-04 13:20:24,38990.10313755581,731230338761.4833,26485847750.6956,1628083224609
2021-08-04 13:24:54,38949.69776814831,732079619144.564,26504823450.38382,1628083494973
2021-08-04 13:30:18,39026.40801522769,732079619144.564,26591081647.361633,1628083818516
2021-08-04 13:35:05,39118.297282627165,733155416151.2809,26736004869.821644,1628084105197
2021-08-04 13:41:08,39199.12996321421,736048224828.9785,26977576296.66768,1628084468311
2021-08-04 13:44:57,39307.70631203242,736048224828.9785,27087682086.40482,1628084697207
2021-08-04 13:49:55,39213.91416229626,736282648290.4677,27013026017.48142,1628084995766
2021-08-04 13:54:56,39184.94045048216,736282648290.4677,26984801429.703312,1628085296187
2021-08-04 13:59:59,39124.055388104905,736282648290.4677,26995287489.152485,1628085599255
2021-08-04 14:04:44,39114.283536849805,736282648290.4677,26985142638.695164,1628085884680
2021-08-04 14:10:35,39010.01288495977,733576187004.3507,26953096026.06158,1628086235904
2021-08-04 14:14:43,38967.41617645342,732454654608.8809,26985557930.86561,1628086483683
2021-08-04 14:19:54,39043.30499186309,733079749471.9608,27061524854.120277,1628086794985
2021-08-04 14:24:12,39141.097791812485,733079749471.9608,27159892305.126736,1628087052025
2021-08-04 14:29:52,39147.51753773021,735036725352.2378,27236985581.74123,1628087392980
2021-08-04 14:34:57,39138.225868475,735036725352.2378,27229569830.88756,1628087697392
2021-08-04 14:39:53,39126.2373478798,734637166911.5922,27224436802.03703,1628087993558
2021-08-04 14:44:34,39069.775499324816,734637166911.5922,27212477485.52525,1628088274285
2021-08-04 14:50:03,39069.55784257399,734637166911.5922,27294573890.71787,1628088603761
2021-08-04 14:54:50,39096.02673617441,733572960744.1383,27344758885.515797,1628088890748
2021-08-04 15:00:15,39135.59060332038,734813019150.7823,27407882612.0329,1628089215446
2021-08-04 15:04:55,39159.833514168226,734813019150.7823,27405189002.848114,1628089495458
2021-08-04 15:10:37,39202.97819778249,734813019150.7823,27398590866.870472,1628089837689
2021-08-04 15:14:34,39405.464833337675,734813019150.7823,27605145580.562134,1628090074267
2021-08-04 15:21:02,39527.93368635686,734813019150.7823,27794985155.788567,1628090462282
2021-08-04 15:24:55,39498.31921087113,734813019150.7823,27773042570.854465,1628090695516
2021-08-04 15:29:48,39475.92732627256,734813019150.7823,27782771353.26996,1628090988961
2021-08-04 15:34:57,39357.9323079775,734813019150.7823,27760955328.204502,1628091297756
2021-08-04 15:40:01,39319.06278763855,734813019150.7823,27791686949.83075,1628091601234
2021-08-04 15:44:07,39289.032985331745,734813019150.7823,27740702010.773144,1628091847187
2021-08-04 15:49:49,39336.47657775865,737724142567.8889,27747153318.37391,1628092189549
2021-08-04 15:54:23,39315.34819257136,737724142567.8889,27716205486.627087,1628092463033
2021-08-04 15:59:51,39318.43734374433,737724142567.8889,27646945007.278423,1628092791274
2021-08-04 16:04:59,39328.45012912226,738387129856.3156,27633598912.430737,1628093099038
2021-08-04 16:09:55,39311.68003667467,738387129856.3156,27612802388.021347,1628093395587
2021-08-04 16:14:36,39357.06183036118,738387129856.3156,27512057922.40791,1628093676345
2021-08-04 16:19:53,39422.96309658957,738387129856.3156,27541360072.977985,1628093993752
2021-08-04 16:24:50,39455.45506453936,740753181456.5433,27593729517.11773,1628094290298
2021-08-04 16:29:57,39478.40213605124,740753181456.5433,27671355459.68536,1628094597922
2021-08-04 16:34:44,39478.81979275317,740753181456.5433,27710762342.658344,1628094884742
